word,stemed
कायद्याइतकं,"['कायद्याइत', 'कायद्याइ']"
कायद्याखाली,"['कायद्याखा', 'कायद्याख', 'कायद्य']"
कायद्याखालील,"['कायद्याखाल', 'कायद्याखा', 'कायद्या', 'कायद्य']"
कायद्याचं,"['कायद्या', 'कायद्या', 'कायद्य', 'कायद्य']"
कायद्याचा,"['कायद्या', 'कायद्य', 'कायद्या', 'कायद्य']"
कायद्याची,"['कायद्या', 'कायद्या', 'कायद्य', 'कायद्य', 'कायद']"
कायद्याचे,"['कायद्या', 'कायद', 'कायद्या', 'कायद्य', 'कायद्य']"
कायद्याचेही,"['कायद्याचे', 'कायद्य', 'कायद्याचे', 'कायद्याच', 'कायद्याच']"
कायद्याच्या,"['कायद्याच्', 'कायद्याच्', 'कायद्य', 'कायद्याच']"
कायद्याच्याच,"['कायद्याच्य', 'कायद्याच्य', 'कायद्या', 'कायद्याच्']"
कायद्यात,"['कायद्य', 'कायद्']"
कायद्यातच,"['कायद्य', 'कायद्या', 'कायद्य']"
कायद्यातले,"['कायद्यात', 'कायद्या']"
कायद्यातल्या,"['कायद्यातल्', 'कायद्यातल', 'कायद्य']"
कायद्यातील,"['कायद्यात', 'कायद्या', 'कायद्या', 'कायद्य']"
कायद्यातून,"['कायद्य', 'कायद्यात', 'कायद्यात', 'कायद्या']"
कायद्याद्वारे,"['कायद्याद्वा', 'कायद्याद्व', 'कायद्य']"
कायद्यानं,"['कायद्या', 'कायद्य']"
कायद्यानुसार,"['कायद्यानुस', 'कायद्यानु', 'कायद्य']"
कायद्याने,"['कायद्या', 'कायद्य', 'कायद']"
कायद्यानेच,"['कायद्यान', 'कायद्या', 'कायद्']"
कायद्यान्वये,"['कायद्यान्व', 'कायद्य', 'कायद्यान्']"
